[24, 28, 19, 21, 20, 30, 22, 33, 25, 24, 20, 28, 24, 22, 29, 20, 40, 26, 37, 37, 66, 34, 43, 26, 51, 24, 50, 25, 20, 33, 31, 29, 21, 30, 0, 21, 21, 21, 21, 25, 42, 48, 21, 21, 33, 21, 19, 64, 21, 34, 21, 26, 32, 21, 26, 34, 25, 21, 28, 21, 21, 21, 20, 26, 26, 44, 19, 28, 22, 12, 14, 18, 10, 21, 21, 21, 20, 34, 23, 22, 25, 21, 21, 20, 29, 21, 21, 20, 21, 21, 21, 21, 21, 21, 20, 22, 17, 20, 24, 19, 18, 28, 39, 21, 28, 22, 22, 27, 21, 26, 15, 20, 32, 25, 21, 31, 21, 27, 24, 19, 12, 15, 24, 20, 17, 30, 36, 22, 42, 21, 32, 19, 22, 24]
[25, 22, 14, 17, 14, 30, 16, 31, 23, 24, 16, 27, 25, 21, 31, 18, 41, 26, 39, 39, 67, 34, 43, 29, 54, 26, 52, 24, 14, 37, 32, 26, 14, 38, 21, 0, 8, 8, 9, 19, 37, 42, 10, 12, 29, 14, 19, 66, 21, 34, 19, 28, 30, 21, 25, 34, 27, 18, 28, 13, 18, 25, 18, 28, 24, 45, 21, 31, 24, 24, 26, 30, 18, 17, 18, 14, 22, 33, 18, 22, 25, 14, 14, 14, 28, 16, 14, 14, 14, 17, 19, 17, 15, 14, 26, 23, 16, 13, 24, 18, 14, 30, 36, 15, 26, 26, 21, 27, 10, 25, 20, 22, 30, 30, 20, 34, 18, 30, 25, 15, 17, 14, 26, 14, 20, 29, 37, 26, 44, 15, 32, 18, 22, 20]
[24, 23, 14, 18, 10, 31, 18, 30, 23, 25, 16, 27, 23, 22, 32, 18, 42, 26, 38, 38, 67, 34, 43, 29, 54, 24, 53, 25, 10, 37, 31, 27, 10, 38, 21, 8, 0, 8, 6, 19, 38, 42, 6, 11, 30, 14, 18, 67, 21, 34, 20, 28, 30, 21, 26, 34, 27, 18, 28, 14, 18, 25, 17, 28, 24, 46, 21, 32, 24, 24, 26, 29, 18, 17, 18, 14, 22, 34, 16, 22, 25, 10, 14, 10, 29, 16, 11, 13, 10, 17, 19, 16, 15, 13, 26, 22, 15, 10, 24, 19, 11, 31, 38, 15, 28, 26, 23, 29, 8, 26, 19, 22, 30, 31, 20, 34, 18, 30, 25, 15, 18, 14, 26, 11, 19, 30, 36, 23, 44, 15, 33, 18, 22, 20]
[24, 21, 12, 17, 12, 29, 16, 29, 21, 25, 16, 27, 25, 22, 32, 18, 42, 26, 39, 39, 68, 34, 44, 29, 55, 26, 52, 25, 12, 37, 32, 27, 12, 38, 21, 8, 8, 0, 6, 19, 35, 41, 6, 10, 29, 14, 18, 66, 21, 34, 19, 28, 32, 21, 26, 33, 26, 18, 28, 14, 18, 25, 18, 28, 24, 46, 21, 32, 26, 24, 26, 30, 18, 17, 18, 14, 22, 33, 17, 22, 25, 12, 14, 12, 29, 16, 12, 13, 12, 17, 19, 17, 15, 13, 26, 23, 16, 12, 24, 19, 12, 31, 36, 15, 27, 26, 22, 29, 6, 24, 20, 22, 32, 31, 20, 33, 18, 30, 25, 15, 18, 14, 26, 12, 20, 29, 37, 26, 44, 15, 30, 18, 22, 20]
[25, 22, 12, 18, 10, 31, 16, 29, 21, 25, 16, 27, 23, 22, 32, 18, 42, 26, 39, 39, 68, 34, 44, 29, 55, 24, 53, 25, 10, 37, 30, 27, 10, 38, 21, 9, 6, 6, 0, 19, 36, 41, 1, 11, 28, 12, 16, 68, 21, 34, 20, 28, 32, 21, 26, 34, 27, 18, 28, 14, 18, 25, 18, 28, 24, 46, 21, 32, 24, 24, 26, 30, 18, 17, 18, 14, 22, 32, 16, 20, 25, 10, 14, 10, 29, 16, 11, 13, 10, 17, 19, 17, 15, 13, 26, 23, 16, 10, 24, 19, 11, 31, 36, 15, 28, 26, 23, 29, 8, 25, 20, 22, 31, 31, 20, 34, 18, 30, 25, 15, 18, 14, 26, 11, 20, 30, 37, 26, 44, 15, 32, 18, 22, 20]
[26, 22, 20, 26, 24, 31, 20, 28, 22, 25, 26, 28, 28, 26, 32, 27, 42, 28, 37, 37, 66, 34, 43, 29, 55, 28, 53, 26, 25, 36, 32, 28, 26, 38, 25, 19, 19, 19, 19, 0, 30, 36, 18, 17, 28, 19, 21, 64, 26, 34, 26, 28, 32, 26, 26, 34, 27, 26, 29, 26, 26, 28, 25, 28, 28, 46, 26, 33, 27, 24, 26, 28, 26, 26, 26, 26, 26, 34, 28, 26, 26, 26, 26, 26, 29, 26, 26, 25, 26, 26, 26, 24, 26, 26, 26, 27, 25, 26, 28, 26, 26, 32, 32, 26, 27, 26, 26, 29, 20, 27, 26, 26, 33, 31, 26, 34, 26, 30, 26, 26, 26, 25, 26, 26, 25, 30, 37, 26, 43, 26, 32, 26, 26, 22]
[42, 35, 37, 45, 45, 46, 35, 39, 37, 43, 43, 44, 44, 43, 41, 43, 44, 43, 42, 42, 66, 47, 45, 41, 52, 45, 51, 42, 45, 36, 44, 45, 45, 46, 42, 37, 38, 35, 36, 30, 0, 33, 36, 34, 35, 36, 36, 62, 45, 45, 45, 40, 42, 41, 41, 42, 41, 41, 41, 43, 44, 46, 43, 45, 44, 43, 45, 44, 45, 41, 41, 41, 42, 44, 42, 45, 43, 44, 45, 41, 43, 44, 44, 44, 44, 44, 44, 44, 45, 44, 45, 45, 45, 45, 43, 43, 43, 45, 45, 45, 44, 40, 34, 44, 42, 39, 43, 45, 38, 45, 41, 43, 46, 43, 45, 36, 45, 39, 45, 43, 42, 42, 43, 44, 43, 46, 47, 43, 45, 45, 41, 43, 43, 39]
[49, 42, 44, 49, 50, 52, 42, 43, 44, 50, 50, 50, 52, 49, 50, 51, 50, 49, 49, 49, 66, 50, 50, 49, 57, 50, 55, 49, 49, 46, 50, 50, 50, 51, 48, 42, 42, 41, 41, 36, 33, 0, 40, 38, 40, 42, 42, 65, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 50, 49, 48, 50, 51, 50, 49, 49, 49, 50, 49, 49, 50, 48, 49, 48, 50, 50, 49, 50, 50, 50, 50, 50, 50, 49, 50, 50, 49, 49, 49, 49, 49, 49, 49, 49, 50, 50, 48, 48, 47, 41, 49, 49, 48, 49, 48, 43, 49, 48, 49, 49, 49, 49, 49, 50, 49, 49, 50, 49, 49, 49, 50, 48, 52, 51, 49, 50, 49, 49, 48, 49, 46]
[25, 22, 12, 18, 10, 31, 16, 29, 21, 25, 16, 27, 23, 22, 32, 18, 42, 26, 39, 39, 68, 34, 44, 29, 55, 24, 53, 25, 10, 37, 30, 27, 10, 38, 21, 10, 6, 6, 1, 18, 36, 40, 0, 10, 29, 12, 15, 67, 21, 34, 20, 28, 32, 21, 26, 34, 27, 18, 28, 14, 18, 25, 18, 28, 24, 46, 21, 31, 23, 24, 26, 30, 18, 17, 18, 14, 22, 32, 16, 20, 25, 10, 14, 10, 29, 16, 11, 13, 10, 17, 19, 17, 15, 13, 26, 23, 16, 10, 24, 19, 11, 31, 36, 15, 28, 26, 23, 29, 8, 26, 20, 22, 31, 31, 20, 34, 18, 30, 25, 15, 18, 14, 26, 11, 20, 30, 37, 26, 44, 15, 33, 18, 22, 20]
[25, 22, 12, 18, 18, 31, 18, 29, 23, 25, 17, 28, 24, 22, 32, 19, 41, 26, 39, 39, 67, 34, 44, 29, 53, 26, 52, 25, 18, 37, 31, 27, 18, 38, 21, 12, 11, 10, 11, 17, 34, 38, 10, 0, 29, 15, 18, 62, 21, 34, 20, 28, 30, 21, 26, 33, 27, 18, 28, 18, 18, 25, 18, 28, 24, 46, 21, 31, 24, 24, 26, 30, 18, 18, 18, 18, 22, 33, 20, 22, 25, 18, 18, 18, 29, 18, 18, 18, 18, 18, 19, 18, 18, 18, 26, 24, 18, 17, 25, 19, 18, 31, 35, 18, 27, 26, 23, 29, 11, 26, 20, 22, 31, 31, 20, 34, 18, 30, 25, 18, 18, 18, 26, 18, 20, 30, 37, 24, 44, 18, 31, 18, 22, 20]
[33, 31, 30, 36, 36, 38, 28, 33, 32, 33, 34, 35, 36, 34, 31, 35, 40, 34, 37, 37, 66, 36, 42, 30, 51, 36, 49, 33, 36, 37, 36, 36, 36, 38, 33, 29, 30, 29, 28, 28, 35, 40, 29, 29, 0, 30, 30, 60, 36, 36, 36, 32, 36, 34, 34, 37, 30, 34, 34, 36, 36, 38, 34, 36, 34, 44, 34, 34, 34, 31, 32, 31, 33, 36, 34, 35, 34, 34, 36, 34, 34, 36, 34, 35, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 34, 34, 34, 35, 34, 36, 36, 35, 33, 36, 34, 32, 34, 36, 30, 37, 33, 33, 36, 35, 36, 34, 36, 32, 34, 34, 33, 34, 33, 35, 34, 38, 38, 33, 42, 36, 35, 34, 34, 32]
[25, 22, 15, 19, 19, 30, 16, 28, 20, 25, 19, 27, 25, 22, 32, 20, 40, 26, 38, 38, 68, 34, 42, 29, 54, 25, 53, 25, 18, 37, 32, 27, 19, 38, 21, 14, 14, 14, 12, 19, 36, 42, 12, 15, 30, 0, 19, 67, 21, 34, 20, 28, 32, 20, 25, 32, 26, 19, 27, 19, 19, 24, 19, 28, 25, 46, 21, 33, 26, 24, 26, 30, 19, 19, 19, 19, 22, 34, 21, 22, 24, 19, 19, 19, 29, 19, 19, 19, 19, 19, 19, 19, 19, 19, 24, 25, 19, 19, 25, 19, 19, 30, 36, 19, 28, 26, 23, 29, 15, 26, 19, 22, 32, 31, 20, 34, 19, 30, 25, 19, 19, 19, 24, 19, 20, 30, 37, 26, 43, 19, 33, 18, 21, 20]
[23, 25, 20, 21, 18, 30, 20, 32, 25, 19, 15, 26, 24, 18, 25, 20, 37, 26, 37, 37, 63, 32, 39, 22, 48, 26, 50, 23, 21, 32, 28, 25, 21, 35, 19, 19, 18, 18, 16, 21, 36, 42, 15, 18, 30, 19, 0, 59, 21, 34, 21, 26, 29, 21, 24, 32, 25, 20, 26, 21, 21, 25, 21, 28, 23, 45, 21, 27, 22, 21, 23, 27, 18, 21, 18, 21, 22, 30, 20, 19, 21, 21, 21, 21, 29, 21, 20, 20, 20, 21, 21, 21, 20, 21, 24, 23, 21, 18, 22, 21, 20, 30, 37, 20, 26, 23, 17, 29, 19, 26, 21, 20, 30, 29, 21, 31, 21, 28, 25, 21, 18, 21, 24, 21, 21, 28, 36, 24, 42, 21, 30, 21, 22, 22]
[65, 65, 66, 68, 69, 69, 66, 63, 65, 61, 61, 61, 64, 64, 59, 62, 61, 66, 65, 65, 67, 66, 60, 54, 60, 65, 66, 65, 68, 60, 63, 66, 69, 65, 64, 66, 67, 66, 68, 64, 62, 65, 67, 62, 60, 67, 59, 0, 67, 68, 68, 64, 65, 66, 66, 65, 61, 66, 66, 68, 69, 70, 66, 67, 68, 64, 69, 51, 57, 63, 63, 61, 64, 69, 66, 69, 63, 59, 61, 59, 64, 69, 68, 68, 69, 69, 69, 67, 68, 68, 68, 68, 68, 68, 66, 66, 65, 67, 60, 66, 68, 60, 64, 69, 62, 62, 60, 65, 68, 68, 64, 65, 61, 62, 68, 60, 69, 61, 67, 67, 61, 66, 63, 68, 66, 65, 70, 62, 66, 68, 64, 67, 65, 67]
[25, 28, 21, 18, 19, 29, 22, 35, 27, 25, 21, 26, 25, 21, 30, 22, 40, 26, 37, 37, 66, 34, 44, 27, 55, 26, 53, 25, 19, 37, 32, 27, 21, 38, 21, 21, 21, 21, 21, 26, 45, 49, 21, 21, 36, 21, 21, 67, 0, 30, 20, 26, 30, 21, 26, 34, 25, 21, 28, 21, 21, 24, 21, 28, 26, 48, 21, 33, 26, 24, 26, 30, 21, 21, 21, 21, 22, 30, 23, 21, 25, 21, 21, 21, 28, 21, 21, 21, 21, 21, 19, 21, 20, 19, 24, 25, 19, 21, 26, 21, 20, 31, 42, 17, 27, 25, 22, 29, 21, 26, 21, 20, 32, 31, 18, 32, 21, 27, 25, 21, 21, 21, 23, 19, 19, 29, 37, 26, 42, 19, 33, 20, 22, 24]
[32, 34, 34, 27, 30, 31, 34, 37, 34, 32, 34, 34, 36, 31, 34, 35, 42, 33, 38, 38, 64, 35, 44, 32, 55, 35, 53, 31, 30, 39, 36, 32, 32, 39, 34, 34, 34, 34, 34, 34, 45, 49, 34, 34, 36, 34, 34, 68, 30, 0, 27, 31, 34, 32, 32, 35, 32, 31, 31, 32, 32, 34, 34, 33, 36, 48, 34, 36, 35, 34, 34, 34, 34, 33, 29, 34, 33, 35, 35, 31, 34, 32, 32, 32, 34, 31, 32, 33, 33, 31, 31, 34, 32, 32, 31, 34, 31, 34, 36, 34, 32, 35, 42, 31, 34, 32, 32, 33, 34, 36, 30, 34, 36, 35, 32, 36, 34, 34, 33, 34, 34, 33, 34, 32, 32, 36, 36, 34, 44, 32, 36, 34, 34, 34]
[23, 27, 20, 2, 15, 23, 22, 34, 27, 25, 20, 25, 25, 19, 30, 21, 40, 26, 38, 38, 63, 32, 43, 27, 54, 26, 51, 22, 16, 37, 32, 26, 20, 38, 21, 19, 20, 19, 20, 26, 45, 49, 20, 20, 36, 20, 21, 68, 20, 27, 0, 26, 30, 21, 25, 34, 25, 20, 27, 18, 20, 25, 20, 28, 25, 48, 21, 33, 26, 24, 26, 30, 20, 19, 16, 20, 21, 28, 22, 20, 24, 17, 18, 17, 26, 17, 18, 18, 18, 18, 18, 19, 18, 18, 23, 25, 18, 19, 24, 20, 20, 31, 40, 16, 26, 24, 23, 28, 20, 26, 18, 22, 32, 31, 20, 30, 20, 30, 25, 19, 20, 20, 26, 16, 20, 28, 33, 25, 41, 19, 32, 20, 22, 24]
[26, 28, 26, 26, 28, 31, 26, 33, 26, 26, 26, 29, 28, 25, 29, 27, 38, 28, 37, 37, 64, 32, 42, 26, 52, 28, 47, 25, 26, 35, 32, 27, 28, 35, 26, 28, 28, 28, 28, 28, 40, 49, 28, 28, 32, 28, 26, 64, 26, 31, 26, 0, 24, 18, 23, 25, 18, 17, 20, 20, 26, 28, 26, 28, 28, 46, 28, 33, 28, 25, 26, 29, 26, 27, 24, 27, 26, 32, 28, 24, 27, 27, 28, 27, 29, 27, 27, 27, 28, 25, 25, 26, 26, 25, 24, 26, 23, 28, 29, 28, 26, 29, 39, 28, 28, 17, 26, 29, 28, 29, 24, 26, 31, 30, 26, 28, 27, 30, 28, 26, 26, 26, 28, 27, 24, 30, 37, 28, 41, 26, 32, 26, 26, 26]
[30, 29, 30, 30, 31, 32, 30, 33, 30, 31, 30, 31, 33, 30, 32, 31, 38, 33, 39, 39, 64, 32, 43, 30, 52, 32, 50, 30, 30, 35, 34, 31, 31, 37, 32, 30, 30, 32, 32, 32, 42, 49, 32, 30, 36, 32, 29, 65, 30, 34, 30, 24, 0, 24, 29, 29, 25, 23, 26, 27, 29, 32, 30, 32, 29, 46, 31, 35, 32, 30, 30, 30, 30, 32, 27, 29, 28, 34, 32, 30, 30, 32, 30, 31, 32, 32, 32, 32, 31, 30, 28, 30, 29, 28, 28, 32, 28, 31, 32, 32, 30, 34, 42, 31, 29, 24, 30, 32, 32, 29, 28, 29, 32, 32, 30, 30, 31, 32, 32, 30, 30, 30, 30, 31, 30, 33, 37, 29, 40, 30, 33, 30, 30, 30]
[23, 26, 18, 21, 21, 29, 18, 31, 23, 25, 19, 25, 24, 22, 29, 21, 37, 26, 36, 36, 64, 32, 42, 27, 53, 24, 48, 23, 19, 32, 32, 26, 21, 36, 21, 21, 21, 21, 21, 26, 41, 49, 21, 21, 34, 20, 21, 66, 21, 32, 21, 18, 24, 0, 17, 25, 19, 10, 19, 18, 21, 25, 19, 27, 26, 46, 21, 33, 26, 24, 26, 28, 20, 21, 20, 20, 20, 32, 21, 22, 24, 21, 21, 20, 28, 21, 21, 21, 21, 19, 21, 20, 19, 21, 24, 24, 19, 21, 25, 21, 19, 27, 39, 21, 26, 17, 23, 28, 21, 26, 21, 22, 31, 29, 21, 28, 20, 30, 25, 21, 20, 19, 24, 20, 21, 30, 37, 25, 42, 20, 33, 20, 22, 24]
[22, 27, 26, 25, 25, 30, 26, 33, 26, 26, 24, 28, 28, 24, 29, 27, 38, 28, 38, 38, 65, 34, 41, 27, 52, 28, 47, 26, 24, 32, 33, 26, 26, 37, 26, 25, 26, 26, 26, 26, 41, 49, 26, 26, 34, 25, 24, 66, 26, 32, 25, 23, 29, 17, 0, 23, 22, 15, 22, 21, 21, 28, 24, 28, 26, 46, 26, 33, 28, 24, 26, 28, 26, 25, 24, 26, 25, 31, 26, 24, 20, 26, 26, 26, 28, 25, 26, 26, 25, 23, 25, 25, 22, 25, 26, 26, 24, 25, 25, 26, 24, 29, 39, 26, 26, 23, 25, 29, 26, 28, 24, 26, 31, 31, 26, 31, 25, 30, 26, 25, 26, 24, 26, 25, 24, 29, 37, 26, 42, 25, 33, 22, 26, 24]
[30, 32, 32, 34, 34, 34, 33, 35, 28, 34, 30, 32, 33, 32, 33, 34, 42, 33, 38, 38, 66, 34, 39, 33, 52, 30, 49, 31, 32, 37, 34, 32, 34, 39, 34, 34, 34, 33, 34, 34, 42, 49, 34, 33, 37, 32, 32, 65, 34, 35, 34, 25, 29, 25, 23, 0, 23, 25, 24, 28, 28, 31, 32, 35, 32, 44, 34, 32, 31, 32, 34, 32, 33, 34, 32, 34, 33, 36, 34, 32, 30, 33, 33, 33, 34, 34, 34, 34, 34, 32, 33, 33, 32, 33, 32, 32, 32, 34, 34, 34, 32, 25, 42, 34, 32, 23, 33, 35, 34, 31, 32, 34, 31, 34, 34, 33, 33, 34, 34, 32, 33, 30, 32, 33, 32, 36, 36, 34, 44, 33, 34, 30, 30, 32]
[25, 27, 23, 25, 27, 31, 24, 28, 24, 25, 25, 27, 26, 23, 27, 26, 38, 26, 35, 35, 64, 33, 42, 24, 49, 27, 49, 25, 25, 35, 32, 27, 27, 35, 25, 27, 27, 26, 27, 27, 41, 49, 27, 27, 30, 26, 25, 61, 25, 32, 25, 18, 25, 19, 22, 23, 0, 19, 24, 25, 25, 27, 25, 28, 27, 46, 27, 31, 27, 25, 25, 26, 25, 26, 23, 25, 25, 32, 27, 23, 25, 26, 26, 26, 28, 26, 26, 26, 27, 26, 23, 24, 24, 23, 25, 26, 23, 27, 27, 27, 26, 28, 39, 27, 26, 19, 24, 29, 26, 27, 23, 25, 32, 28, 25, 28, 26, 26, 27, 25, 25, 25, 27, 26, 23, 30, 37, 26, 40, 25, 31, 24, 25, 25]
[21, 24, 18, 18, 17, 27, 20, 33, 25, 25, 17, 25, 24, 21, 28, 19, 37, 25, 36, 36, 64, 32, 41, 26, 53, 25, 45, 23, 16, 31, 32, 25, 17, 36, 21, 18, 18, 18, 18, 26, 41, 49, 18, 18, 34, 19, 20, 66, 21, 31, 20, 17, 23, 10, 15, 25, 19, 0, 18, 14, 17, 24, 17, 27, 24, 45, 21, 32, 25, 23, 25, 28, 18, 18, 17, 18, 18, 31, 18, 21, 22, 18, 18, 18, 27, 18, 18, 18, 17, 17, 19, 18, 16, 18, 23, 22, 16, 17, 24, 19, 16, 27, 39, 17, 26, 17, 23, 28, 18, 26, 19, 20, 30, 29, 20, 28, 18, 29, 25, 18, 18, 16, 24, 17, 19, 30, 37, 24, 40, 16, 32, 17, 21, 23]
[26, 30, 26, 27, 28, 31, 27, 33, 28, 27, 25, 30, 30, 26, 31, 29, 38, 29, 39, 39, 66, 32, 42, 28, 53, 28, 46, 26, 26, 35, 32, 26, 28, 37, 28, 28, 28, 28, 28, 29, 41, 49, 28, 28, 34, 27, 26, 66, 28, 31, 27, 20, 26, 19, 22, 24, 24, 18, 0, 18, 24, 29, 28, 30, 28, 46, 28, 33, 30, 27, 27, 30, 28, 28, 24, 27, 28, 34, 28, 27, 28, 27, 27, 28, 31, 28, 28, 28, 27, 26, 27, 28, 25, 26, 25, 28, 25, 28, 28, 28, 26, 28, 40, 28, 30, 24, 26, 31, 28, 30, 25, 28, 31, 33, 26, 31, 28, 30, 28, 28, 28, 27, 27, 28, 27, 30, 37, 29, 40, 26, 33, 27, 26, 27]
[25, 28, 18, 16, 14, 27, 22, 35, 27, 23, 16, 27, 25, 20, 30, 18, 40, 26, 39, 39, 66, 32, 43, 29, 53, 26, 47, 23, 14, 35, 32, 26, 14, 37, 21, 13, 14, 14, 14, 26, 43, 49, 14, 18, 36, 19, 21, 68, 21, 32, 18, 20, 27, 18, 21, 28, 25, 14, 18, 0, 14, 25, 18, 27, 24, 47, 21, 33, 26, 24, 26, 30, 18, 17, 18, 14, 22, 32, 18, 22, 25, 14, 14, 14, 28, 16, 14, 14, 14, 17, 18, 17, 15, 14, 24, 23, 16, 13, 24, 19, 12, 32, 41, 15, 28, 24, 23, 28, 14, 26, 20, 22, 30, 30, 18, 32, 18, 30, 23, 14, 18, 14, 26, 14, 20, 29, 35, 26, 43, 15, 33, 18, 22, 24]
[25, 27, 18, 18, 17, 29, 22, 35, 27, 25, 18, 26, 25, 22, 30, 19, 41, 26, 34, 34, 68, 34, 43, 28, 54, 26, 51, 25, 18, 36, 29, 26, 18, 38, 21, 18, 18, 18, 18, 26, 44, 49, 18, 18, 36, 19, 21, 69, 21, 32, 20, 26, 29, 21, 21, 28, 25, 17, 24, 14, 0, 23, 18, 28, 24, 47, 21, 33, 25, 24, 26, 30, 18, 18, 18, 16, 21, 32, 20, 22, 23, 17, 17, 18, 28, 18, 17, 17, 17, 18, 19, 18, 12, 18, 26, 24, 18, 18, 26, 19, 16, 32, 41, 17, 28, 25, 23, 29, 18, 25, 20, 21, 29, 31, 18, 33, 18, 29, 23, 18, 18, 18, 26, 18, 20, 29, 37, 23, 42, 17, 33, 17, 22, 23]
[27, 30, 25, 25, 23, 31, 25, 35, 29, 27, 25, 29, 25, 25, 33, 25, 43, 28, 40, 40, 66, 35, 43, 31, 55, 23, 54, 27, 23, 37, 34, 27, 25, 38, 21, 25, 25, 25, 25, 28, 46, 50, 25, 25, 38, 24, 25, 70, 24, 34, 25, 28, 32, 25, 28, 31, 27, 24, 29, 25, 23, 0, 25, 30, 24, 48, 25, 31, 22, 22, 24, 28, 25, 23, 25, 25, 25, 34, 25, 25, 27, 22, 24, 23, 30, 24, 24, 23, 24, 23, 25, 25, 24, 25, 24, 23, 21, 25, 26, 25, 25, 29, 44, 25, 26, 27, 25, 31, 25, 24, 21, 25, 30, 33, 25, 35, 25, 30, 27, 25, 25, 21, 27, 25, 21, 28, 37, 28, 45, 25, 34, 24, 24, 26]
[20, 25, 18, 18, 18, 31, 20, 32, 25, 25, 18, 26, 23, 22, 30, 19, 40, 24, 35, 35, 64, 34, 41, 27, 53, 24, 51, 25, 18, 35, 29, 27, 18, 32, 20, 18, 17, 18, 18, 25, 43, 49, 18, 18, 34, 19, 21, 66, 21, 34, 20, 26, 30, 19, 24, 32, 25, 17, 28, 18, 18, 25, 0, 28, 24, 46, 21, 31, 26, 20, 22, 26, 14, 18, 18, 18, 16, 30, 19, 22, 22, 17, 17, 18, 28, 18, 17, 18, 18, 18, 19, 17, 18, 18, 24, 20, 12, 18, 24, 17, 18, 30, 40, 18, 26, 24, 23, 29, 18, 26, 20, 18, 31, 29, 20, 32, 18, 28, 25, 18, 16, 16, 22, 17, 16, 30, 36, 21, 42, 18, 31, 16, 18, 24]
[28, 28, 28, 28, 28, 31, 28, 35, 28, 28, 26, 29, 30, 28, 32, 29, 42, 30, 39, 39, 68, 36, 44, 27, 55, 30, 53, 28, 27, 37, 34, 30, 28, 30, 26, 28, 28, 28, 28, 28, 45, 48, 28, 28, 36, 28, 28, 67, 28, 33, 28, 28, 32, 27, 28, 35, 28, 27, 30, 27, 28, 30, 28, 0, 21, 33, 17, 31, 30, 24, 24, 26, 24, 28, 27, 28, 27, 34, 30, 28, 28, 28, 28, 28, 29, 28, 28, 28, 28, 27, 28, 28, 27, 27, 28, 30, 27, 28, 30, 23, 23, 34, 38, 28, 28, 28, 28, 12, 28, 30, 28, 28, 34, 27, 28, 34, 28, 30, 20, 28, 24, 28, 28, 28, 28, 30, 37, 28, 44, 28, 33, 28, 28, 25]
[25, 29, 24, 24, 23, 30, 26, 35, 28, 27, 23, 27, 26, 24, 31, 25, 40, 27, 41, 41, 68, 34, 41, 28, 54, 24, 52, 27, 24, 36, 32, 27, 24, 35, 26, 24, 24, 24, 24, 28, 44, 50, 24, 24, 34, 25, 23, 68, 26, 36, 25, 28, 29, 26, 26, 32, 27, 24, 28, 24, 24, 24, 24, 21, 0, 32, 11, 29, 24, 22, 24, 28, 22, 22, 20, 24, 26, 34, 24, 24, 26, 24, 24, 24, 30, 24, 24, 24, 23, 23, 25, 24, 24, 24, 26, 24, 24, 23, 26, 23, 22, 29, 40, 24, 26, 27, 25, 29, 24, 24, 24, 24, 30, 31, 26, 33, 24, 32, 27, 24, 22, 24, 28, 24, 24, 29, 36, 28, 43, 24, 33, 24, 26, 15]
[46, 43, 44, 46, 47, 50, 44, 45, 42, 46, 46, 45, 48, 45, 45, 45, 49, 45, 48, 48, 65, 46, 46, 44, 57, 45, 53, 46, 47, 46, 47, 46, 48, 44, 44, 45, 46, 46, 46, 46, 43, 51, 46, 46, 44, 46, 45, 64, 48, 48, 48, 46, 46, 46, 46, 44, 46, 45, 46, 47, 47, 48, 46, 33, 32, 0, 35, 42, 45, 42, 42, 42, 42, 45, 44, 46, 45, 46, 46, 43, 45, 47, 47, 46, 46, 46, 47, 46, 46, 46, 46, 48, 47, 47, 46, 46, 46, 47, 46, 44, 44, 44, 42, 47, 46, 46, 46, 44, 46, 47, 45, 45, 45, 42, 44, 45, 48, 46, 41, 46, 42, 44, 46, 47, 46, 50, 49, 45, 48, 48, 48, 46, 46, 33]
[25, 26, 21, 21, 21, 31, 21, 33, 27, 25, 21, 26, 25, 22, 32, 22, 42, 26, 39, 39, 68, 34, 44, 29, 55, 26, 52, 25, 21, 35, 32, 29, 19, 34, 19, 21, 21, 21, 21, 26, 45, 50, 21, 21, 34, 21, 21, 69, 21, 34, 21, 28, 31, 21, 26, 34, 27, 21, 28, 21, 21, 25, 21, 17, 11, 35, 0, 27, 24, 20, 22, 26, 17, 21, 21, 19, 22, 32, 23, 22, 25, 21, 19, 21, 29, 21, 21, 21, 21, 21, 21, 21, 20, 21, 26, 25, 21, 21, 26, 17, 17, 32, 40, 21, 28, 26, 23, 25, 21, 24, 21, 20, 30, 27, 21, 33, 21, 30, 22, 19, 17, 21, 26, 21, 21, 28, 37, 25, 44, 21, 33, 20, 21, 13]
[31, 33, 31, 33, 33, 35, 32, 35, 33, 31, 31, 32, 30, 31, 30, 29, 38, 29, 39, 39, 65, 33, 35, 28, 47, 26, 53, 33, 32, 37, 33, 33, 31, 34, 28, 31, 32, 32, 32, 33, 44, 49, 31, 31, 34, 33, 27, 51, 33, 36, 33, 33, 35, 33, 33, 32, 31, 32, 33, 33, 33, 31, 31, 31, 29, 42, 27, 0, 23, 25, 25, 27, 25, 33, 33, 33, 31, 34, 31, 30, 33, 33, 32, 32, 34, 33, 33, 32, 33, 33, 32, 33, 32, 32, 33, 31, 31, 33, 31, 26, 29, 25, 39, 33, 31, 32, 29, 30, 31, 32, 33, 29, 29, 29, 33, 30, 33, 30, 32, 29, 22, 31, 33, 32, 33, 30, 36, 31, 43, 32, 35, 30, 31, 31]
