[34, 37, 46, 35, 32, 33, 34, 45, 34, 32, 35, 41, 32, 35, 33, 33, 33, 33, 33, 32, 33, 33, 33, 35, 31, 31, 33, 33, 34, 34, 33, 35, 32, 35, 33, 32, 39, 33, 41, 33, 32, 35, 34, 34, 33, 33, 32, 34, 33, 33, 33, 35, 33, 33, 32, 33, 33, 32, 34, 30, 32, 35, 33, 35, 33, 34, 33, 33, 35, 33, 32, 33, 32, 32, 34, 33, 35, 35, 35, 33, 33, 34, 35, 86, 33, 32, 33, 32, 35, 34, 35, 35, 42, 35, 35, 39, 34, 34, 35, 33, 32, 35, 34, 33, 33, 45, 34, 34, 34, 32, 33, 33, 35, 32, 32, 32, 33, 35, 35, 33, 33, 33, 32, 33, 33, 33, 34, 33, 31, 60, 35, 57, 39, 34, 34, 34, 33, 31, 35, 32, 32, 33, 33, 32, 35, 34, 35, 34, 34, 33, 28, 31, 31, 55, 35, 73, 59, 34, 34, 32, 35, 35, 35, 36, 50, 47, 31, 32, 57, 34, 34, 40, 31, 34, 63, 33, 35, 40, 53, 35, 33, 35, 33, 30, 35, 35, 33, 33, 31, 33, 33, 32, 35, 31, 34, 33, 41, 32, 35, 34, 86, 31, 43, 33, 34, 34, 34, 33, 35, 32, 35, 33, 27, 32, 35, 0, 30, 37, 36, 39, 32, 32, 29, 35, 37, 34, 39, 35, 34, 33, 35, 85, 34, 34, 34, 33, 45, 33, 33, 32, 33, 34, 33, 33, 33, 33, 33, 33, 32, 33, 35, 34, 29, 43, 42, 49, 34, 33, 31, 32, 50, 40, 34, 36, 34, 35, 33, 37, 33, 37, 33, 33, 41, 33, 32, 52]
[17, 34, 44, 27, 16, 29, 25, 42, 17, 16, 19, 39, 20, 26, 17, 16, 19, 32, 25, 23, 17, 26, 17, 32, 21, 29, 19, 28, 17, 18, 19, 32, 16, 33, 17, 16, 40, 19, 42, 20, 19, 27, 20, 23, 31, 28, 24, 20, 23, 17, 19, 17, 19, 17, 18, 19, 19, 26, 16, 16, 18, 18, 17, 19, 20, 17, 17, 17, 24, 17, 17, 15, 16, 16, 17, 18, 26, 21, 26, 17, 17, 20, 20, 87, 17, 19, 24, 30, 18, 24, 23, 27, 38, 22, 23, 38, 18, 16, 19, 16, 19, 22, 21, 28, 31, 46, 30, 32, 30, 16, 16, 17, 20, 24, 17, 17, 16, 31, 17, 16, 16, 17, 16, 19, 19, 19, 23, 17, 19, 61, 22, 55, 37, 21, 30, 17, 17, 20, 29, 17, 16, 27, 16, 18, 26, 32, 31, 17, 19, 33, 25, 22, 19, 56, 19, 77, 62, 27, 19, 27, 17, 34, 26, 36, 54, 45, 23, 17, 55, 17, 17, 40, 20, 28, 61, 17, 35, 40, 55, 26, 23, 25, 26, 25, 24, 21, 17, 19, 20, 18, 26, 16, 20, 28, 21, 20, 39, 19, 19, 16, 90, 24, 42, 28, 20, 29, 17, 24, 27, 17, 22, 17, 31, 18, 24, 30, 0, 36, 34, 37, 23, 17, 17, 25, 34, 23, 44, 29, 26, 31, 25, 84, 18, 33, 19, 17, 45, 19, 17, 27, 17, 29, 17, 27, 17, 17, 17, 17, 16, 21, 20, 20, 21, 42, 40, 48, 21, 20, 21, 24, 53, 41, 18, 36, 25, 23, 17, 37, 20, 37, 19, 17, 39, 17, 16, 50]
[37, 38, 47, 37, 36, 38, 37, 43, 36, 37, 36, 41, 37, 35, 36, 36, 38, 38, 37, 37, 36, 37, 37, 39, 37, 38, 39, 38, 36, 36, 39, 39, 36, 39, 37, 36, 41, 38, 41, 37, 37, 39, 35, 35, 38, 37, 37, 36, 38, 35, 38, 37, 38, 36, 37, 38, 38, 37, 39, 37, 37, 36, 37, 39, 37, 37, 37, 36, 37, 37, 35, 37, 35, 36, 35, 37, 37, 37, 36, 36, 36, 35, 36, 81, 34, 35, 34, 36, 37, 37, 37, 37, 42, 37, 37, 41, 38, 36, 34, 36, 36, 37, 37, 36, 36, 47, 38, 38, 38, 36, 36, 37, 35, 37, 36, 35, 36, 37, 37, 36, 37, 37, 36, 37, 37, 37, 37, 36, 36, 59, 37, 57, 39, 39, 39, 36, 36, 37, 38, 36, 37, 37, 36, 34, 37, 39, 39, 37, 39, 38, 38, 35, 38, 58, 37, 75, 62, 38, 36, 33, 36, 36, 37, 38, 53, 48, 34, 37, 55, 35, 35, 42, 36, 37, 62, 37, 38, 43, 54, 39, 36, 37, 37, 36, 37, 37, 35, 38, 37, 36, 35, 36, 37, 37, 36, 36, 41, 38, 38, 37, 86, 33, 44, 34, 36, 36, 36, 36, 37, 37, 36, 37, 38, 34, 34, 37, 36, 0, 38, 41, 34, 34, 35, 34, 39, 36, 44, 37, 37, 39, 36, 82, 36, 38, 36, 37, 46, 38, 35, 37, 37, 39, 37, 38, 36, 36, 37, 37, 37, 36, 37, 33, 35, 45, 41, 50, 36, 36, 36, 36, 52, 44, 36, 40, 37, 35, 37, 39, 35, 39, 36, 32, 39, 37, 34, 52]
[34, 33, 44, 33, 33, 34, 30, 44, 33, 34, 30, 39, 34, 34, 34, 33, 32, 36, 34, 34, 34, 34, 32, 34, 32, 36, 36, 34, 33, 31, 36, 36, 32, 36, 33, 33, 39, 36, 43, 35, 35, 35, 33, 34, 34, 36, 35, 32, 35, 33, 34, 33, 34, 33, 36, 36, 36, 34, 36, 34, 35, 33, 31, 36, 34, 31, 32, 34, 34, 33, 33, 34, 33, 33, 31, 34, 34, 34, 34, 34, 34, 33, 34, 83, 33, 35, 33, 35, 34, 34, 33, 34, 40, 32, 33, 38, 35, 33, 34, 33, 34, 33, 34, 33, 36, 46, 33, 34, 34, 33, 33, 34, 32, 33, 33, 33, 34, 34, 33, 33, 34, 34, 33, 35, 35, 36, 35, 33, 36, 61, 36, 55, 37, 36, 34, 34, 34, 33, 32, 31, 32, 34, 34, 34, 34, 34, 34, 33, 36, 36, 35, 36, 35, 57, 32, 76, 62, 35, 35, 36, 34, 32, 34, 36, 53, 48, 36, 35, 57, 34, 33, 43, 36, 35, 62, 34, 36, 40, 55, 35, 34, 34, 36, 36, 36, 34, 33, 36, 34, 34, 34, 34, 32, 34, 33, 34, 35, 36, 33, 34, 89, 35, 42, 34, 32, 34, 34, 34, 34, 34, 31, 34, 36, 28, 34, 36, 34, 38, 0, 39, 28, 33, 34, 33, 35, 34, 44, 33, 34, 33, 34, 84, 33, 33, 34, 34, 43, 36, 34, 32, 34, 35, 34, 34, 33, 34, 33, 33, 34, 36, 34, 30, 33, 42, 37, 50, 34, 33, 33, 33, 51, 38, 33, 38, 34, 34, 33, 39, 34, 36, 34, 34, 42, 34, 34, 48]
[37, 39, 44, 39, 38, 37, 38, 44, 37, 38, 38, 38, 40, 39, 38, 37, 39, 37, 36, 36, 37, 37, 38, 37, 37, 38, 39, 38, 34, 34, 39, 39, 38, 40, 37, 34, 42, 41, 43, 40, 40, 41, 37, 40, 39, 40, 39, 37, 39, 36, 41, 37, 41, 36, 39, 40, 40, 38, 40, 39, 39, 36, 38, 40, 40, 38, 39, 38, 37, 38, 38, 39, 38, 34, 38, 39, 37, 39, 38, 38, 38, 39, 38, 87, 38, 41, 39, 40, 39, 32, 36, 36, 41, 35, 36, 39, 40, 36, 37, 35, 38, 32, 38, 37, 39, 44, 31, 33, 34, 30, 34, 38, 38, 39, 38, 38, 39, 37, 37, 37, 39, 39, 37, 40, 40, 41, 39, 35, 41, 62, 41, 57, 38, 38, 37, 39, 37, 37, 37, 32, 31, 32, 32, 38, 37, 39, 39, 39, 41, 41, 37, 40, 40, 58, 37, 74, 61, 39, 40, 40, 38, 39, 39, 37, 55, 48, 40, 39, 56, 39, 36, 44, 40, 40, 61, 37, 41, 43, 55, 40, 33, 38, 39, 39, 41, 37, 36, 41, 37, 39, 38, 39, 36, 41, 34, 38, 39, 39, 40, 39, 87, 39, 41, 39, 38, 39, 38, 40, 39, 39, 36, 35, 39, 38, 36, 39, 37, 41, 39, 0, 37, 37, 39, 32, 39, 38, 44, 39, 38, 39, 39, 82, 38, 39, 37, 36, 45, 38, 39, 39, 37, 38, 38, 39, 38, 39, 37, 38, 36, 39, 39, 38, 34, 43, 37, 43, 38, 37, 40, 40, 52, 42, 38, 41, 37, 34, 35, 41, 39, 39, 38, 35, 41, 38, 38, 48]
[23, 34, 44, 27, 23, 31, 25, 43, 23, 23, 19, 39, 24, 26, 23, 23, 25, 30, 23, 22, 23, 28, 23, 33, 23, 28, 23, 30, 23, 23, 23, 33, 23, 33, 23, 23, 39, 25, 43, 25, 25, 27, 23, 24, 32, 28, 25, 23, 25, 22, 25, 23, 25, 23, 25, 25, 25, 27, 25, 23, 25, 23, 22, 25, 25, 23, 23, 23, 24, 23, 22, 23, 23, 23, 21, 23, 26, 23, 26, 23, 22, 22, 23, 84, 23, 25, 25, 30, 23, 24, 23, 28, 38, 23, 23, 36, 24, 23, 22, 23, 23, 23, 23, 29, 32, 46, 30, 32, 30, 22, 23, 23, 21, 26, 22, 23, 23, 32, 23, 23, 23, 23, 23, 25, 24, 25, 26, 23, 25, 61, 25, 55, 36, 25, 31, 22, 23, 25, 30, 21, 23, 27, 23, 23, 25, 32, 31, 22, 25, 32, 25, 25, 25, 57, 22, 76, 63, 28, 25, 29, 23, 31, 26, 36, 54, 46, 26, 25, 56, 23, 22, 42, 25, 29, 61, 23, 35, 40, 56, 25, 23, 24, 28, 27, 26, 23, 22, 25, 21, 23, 25, 23, 23, 30, 23, 23, 37, 23, 25, 23, 88, 25, 42, 25, 21, 28, 23, 23, 25, 23, 23, 23, 31, 17, 26, 32, 23, 34, 28, 37, 0, 22, 23, 26, 35, 24, 41, 29, 27, 31, 26, 84, 23, 32, 23, 21, 43, 25, 23, 26, 23, 31, 23, 30, 23, 23, 23, 22, 21, 24, 23, 18, 21, 42, 38, 50, 23, 23, 25, 25, 48, 40, 23, 39, 27, 23, 23, 38, 25, 34, 23, 21, 39, 23, 23, 48]
[17, 35, 45, 27, 11, 31, 24, 43, 16, 12, 19, 38, 16, 26, 13, 12, 20, 32, 25, 24, 17, 28, 11, 34, 21, 30, 16, 30, 16, 17, 17, 33, 10, 33, 11, 12, 40, 13, 40, 19, 18, 27, 20, 23, 29, 25, 23, 18, 21, 10, 17, 17, 17, 16, 17, 13, 14, 27, 13, 14, 16, 18, 14, 14, 18, 16, 11, 15, 23, 14, 17, 12, 13, 13, 16, 18, 26, 19, 25, 12, 15, 19, 19, 87, 13, 13, 23, 30, 18, 24, 23, 28, 40, 22, 23, 38, 12, 17, 18, 15, 19, 22, 21, 28, 31, 46, 30, 29, 29, 11, 15, 14, 20, 25, 13, 9, 12, 31, 18, 11, 14, 11, 10, 13, 13, 13, 24, 16, 14, 61, 22, 54, 35, 22, 30, 15, 17, 18, 30, 16, 11, 27, 12, 19, 26, 32, 31, 16, 14, 33, 25, 23, 17, 58, 19, 78, 62, 28, 17, 28, 17, 34, 26, 35, 54, 48, 23, 16, 56, 16, 16, 41, 18, 27, 61, 13, 34, 40, 55, 25, 21, 25, 26, 26, 24, 22, 17, 15, 20, 18, 26, 15, 20, 26, 19, 21, 35, 16, 17, 16, 88, 23, 42, 28, 20, 26, 17, 24, 27, 12, 21, 11, 33, 18, 24, 32, 17, 34, 33, 37, 22, 0, 16, 24, 35, 24, 42, 29, 27, 31, 26, 84, 17, 33, 18, 16, 45, 17, 11, 26, 11, 30, 19, 30, 12, 11, 15, 14, 11, 19, 20, 19, 20, 43, 39, 49, 21, 21, 21, 23, 52, 41, 17, 37, 25, 21, 11, 35, 17, 36, 19, 13, 40, 19, 13, 50]
[17, 35, 45, 27, 16, 31, 25, 43, 17, 15, 19, 39, 19, 23, 16, 16, 20, 32, 25, 24, 16, 29, 16, 34, 21, 30, 18, 31, 17, 17, 18, 33, 16, 34, 16, 16, 40, 18, 43, 20, 19, 27, 20, 23, 32, 28, 25, 20, 23, 16, 18, 17, 18, 16, 18, 18, 18, 27, 18, 12, 18, 18, 16, 18, 20, 16, 16, 16, 24, 16, 18, 15, 16, 16, 17, 18, 26, 21, 26, 16, 16, 20, 20, 86, 16, 18, 25, 30, 18, 24, 23, 27, 39, 22, 23, 38, 18, 17, 19, 16, 19, 22, 21, 29, 32, 45, 31, 32, 30, 16, 16, 15, 20, 25, 16, 16, 15, 32, 18, 15, 16, 15, 15, 17, 17, 17, 24, 16, 17, 61, 22, 55, 37, 22, 31, 17, 17, 19, 31, 17, 16, 27, 16, 20, 26, 32, 31, 16, 18, 33, 24, 24, 17, 55, 18, 77, 62, 28, 18, 28, 17, 34, 26, 35, 53, 47, 24, 18, 57, 14, 16, 42, 20, 28, 63, 16, 35, 41, 56, 26, 23, 26, 26, 26, 24, 22, 18, 18, 20, 18, 26, 16, 20, 30, 21, 22, 38, 18, 18, 16, 91, 22, 42, 26, 21, 29, 17, 24, 27, 16, 22, 16, 33, 18, 26, 29, 17, 35, 34, 39, 23, 16, 0, 26, 33, 24, 44, 29, 26, 31, 26, 84, 18, 32, 19, 16, 44, 18, 16, 27, 16, 30, 19, 27, 17, 16, 16, 16, 16, 21, 20, 20, 21, 43, 39, 49, 22, 20, 21, 25, 52, 42, 18, 38, 27, 23, 16, 38, 20, 38, 19, 16, 38, 19, 14, 50]
[24, 35, 44, 27, 24, 30, 24, 43, 23, 25, 26, 38, 27, 26, 26, 24, 27, 32, 26, 26, 24, 29, 26, 32, 26, 30, 28, 30, 23, 25, 28, 32, 23, 31, 25, 25, 38, 27, 38, 24, 22, 26, 24, 25, 28, 27, 28, 25, 27, 25, 27, 22, 26, 24, 27, 27, 27, 27, 28, 26, 26, 24, 26, 26, 28, 24, 24, 25, 26, 26, 22, 26, 24, 25, 26, 26, 26, 25, 25, 25, 26, 24, 24, 84, 24, 25, 26, 32, 25, 26, 26, 28, 40, 26, 26, 37, 27, 24, 25, 24, 26, 19, 26, 28, 31, 38, 19, 27, 22, 20, 17, 26, 24, 24, 24, 23, 26, 32, 26, 24, 26, 26, 24, 28, 28, 28, 28, 24, 27, 60, 28, 54, 37, 28, 31, 26, 24, 27, 29, 25, 21, 23, 21, 25, 26, 32, 30, 26, 28, 35, 28, 27, 27, 56, 26, 76, 63, 28, 26, 30, 24, 34, 26, 35, 54, 47, 27, 27, 56, 26, 25, 42, 27, 29, 58, 26, 31, 40, 51, 27, 21, 26, 28, 28, 28, 26, 25, 24, 25, 26, 26, 26, 26, 28, 20, 25, 37, 26, 27, 26, 90, 27, 42, 28, 24, 29, 24, 28, 27, 26, 25, 16, 33, 25, 22, 35, 25, 34, 33, 32, 26, 24, 26, 0, 34, 25, 44, 28, 27, 30, 26, 84, 23, 33, 23, 26, 41, 26, 25, 26, 26, 30, 25, 30, 26, 26, 25, 26, 26, 28, 26, 26, 26, 42, 28, 43, 26, 25, 25, 26, 52, 42, 23, 37, 27, 18, 25, 37, 27, 37, 22, 23, 40, 26, 25, 50]
[34, 35, 45, 34, 33, 35, 34, 45, 34, 33, 33, 39, 36, 31, 30, 33, 36, 35, 35, 35, 32, 33, 35, 35, 35, 36, 37, 35, 32, 33, 37, 35, 34, 36, 35, 35, 41, 37, 43, 37, 35, 35, 35, 36, 36, 36, 37, 34, 36, 35, 37, 33, 36, 34, 36, 37, 37, 33, 36, 34, 37, 34, 35, 36, 35, 32, 32, 34, 33, 35, 34, 35, 34, 34, 35, 35, 34, 35, 33, 35, 35, 34, 32, 87, 33, 35, 35, 34, 33, 31, 33, 34, 41, 33, 33, 39, 37, 31, 35, 33, 33, 35, 34, 35, 37, 47, 33, 35, 35, 35, 34, 33, 33, 35, 34, 33, 35, 34, 35, 35, 34, 34, 35, 34, 35, 36, 36, 35, 37, 61, 35, 52, 35, 37, 34, 35, 32, 36, 34, 31, 35, 34, 34, 35, 35, 35, 35, 34, 37, 35, 35, 36, 37, 53, 33, 77, 62, 37, 37, 37, 31, 35, 35, 36, 55, 47, 37, 33, 56, 33, 35, 42, 37, 36, 62, 33, 37, 41, 53, 35, 34, 34, 37, 37, 37, 35, 34, 36, 33, 34, 34, 34, 28, 36, 35, 33, 39, 36, 36, 33, 91, 36, 41, 35, 35, 35, 33, 36, 35, 35, 32, 33, 37, 34, 33, 37, 34, 39, 35, 39, 35, 35, 33, 34, 0, 32, 43, 34, 35, 35, 35, 83, 34, 35, 32, 32, 43, 32, 34, 36, 35, 37, 35, 34, 35, 35, 34, 34, 35, 37, 33, 34, 35, 43, 41, 50, 35, 35, 36, 36, 53, 42, 33, 39, 33, 33, 35, 40, 35, 37, 34, 32, 42, 35, 34, 50]
[24, 34, 44, 24, 23, 30, 25, 42, 22, 24, 24, 35, 26, 24, 24, 24, 26, 30, 25, 24, 24, 29, 24, 33, 24, 29, 26, 31, 24, 24, 26, 32, 24, 34, 24, 24, 40, 25, 41, 26, 26, 27, 24, 26, 32, 28, 26, 24, 26, 24, 26, 24, 26, 24, 26, 26, 26, 26, 26, 24, 26, 23, 23, 26, 26, 23, 24, 24, 24, 23, 24, 24, 24, 24, 24, 24, 26, 24, 25, 24, 24, 24, 23, 84, 24, 26, 25, 30, 23, 24, 24, 28, 38, 22, 24, 38, 26, 24, 24, 23, 22, 23, 24, 29, 32, 49, 31, 33, 30, 24, 24, 24, 24, 26, 24, 24, 24, 32, 24, 22, 24, 22, 24, 26, 26, 24, 26, 24, 26, 59, 26, 55, 34, 26, 28, 22, 22, 25, 31, 24, 24, 27, 24, 21, 26, 32, 31, 24, 26, 33, 26, 25, 24, 56, 24, 74, 63, 28, 26, 30, 21, 31, 26, 36, 55, 48, 25, 25, 56, 21, 22, 42, 26, 29, 63, 24, 35, 38, 55, 26, 24, 24, 28, 28, 25, 24, 23, 26, 24, 24, 26, 24, 24, 30, 24, 23, 38, 26, 26, 24, 88, 26, 42, 28, 23, 30, 24, 26, 27, 21, 24, 24, 33, 24, 25, 34, 23, 36, 34, 38, 24, 24, 24, 25, 32, 0, 43, 29, 27, 31, 26, 83, 24, 33, 24, 24, 45, 25, 23, 28, 23, 30, 24, 29, 24, 24, 24, 23, 24, 26, 24, 24, 24, 43, 40, 49, 24, 24, 25, 26, 51, 41, 24, 39, 27, 24, 23, 38, 26, 37, 24, 21, 40, 24, 24, 49]
[42, 42, 46, 41, 42, 42, 43, 46, 43, 44, 43, 45, 43, 43, 42, 43, 43, 43, 42, 42, 41, 42, 44, 43, 41, 43, 46, 44, 41, 43, 46, 46, 41, 46, 44, 43, 42, 44, 42, 43, 43, 45, 44, 44, 40, 40, 40, 41, 41, 43, 44, 41, 42, 43, 42, 44, 44, 42, 46, 44, 43, 42, 44, 44, 44, 42, 42, 44, 44, 42, 42, 44, 44, 43, 43, 43, 42, 43, 44, 43, 41, 42, 44, 86, 41, 42, 43, 42, 44, 44, 44, 43, 46, 44, 44, 44, 45, 42, 42, 43, 43, 44, 43, 44, 40, 50, 43, 44, 43, 43, 43, 44, 43, 39, 41, 40, 44, 43, 44, 42, 41, 43, 43, 43, 44, 43, 43, 43, 42, 61, 46, 57, 41, 46, 44, 42, 40, 43, 43, 42, 44, 42, 43, 42, 44, 44, 39, 44, 46, 43, 43, 43, 43, 58, 44, 73, 61, 46, 45, 42, 41, 44, 42, 44, 52, 49, 40, 43, 55, 44, 42, 42, 42, 42, 63, 44, 46, 44, 55, 45, 43, 42, 44, 43, 44, 44, 43, 40, 41, 43, 43, 43, 42, 46, 42, 43, 45, 44, 45, 44, 87, 41, 44, 42, 43, 43, 44, 35, 40, 43, 43, 43, 40, 44, 40, 39, 44, 44, 44, 44, 41, 42, 44, 44, 43, 43, 0, 43, 43, 42, 44, 85, 42, 36, 43, 44, 45, 44, 44, 44, 43, 44, 43, 44, 43, 44, 44, 44, 44, 42, 43, 43, 43, 46, 46, 51, 43, 44, 45, 46, 51, 44, 43, 44, 44, 42, 44, 39, 43, 44, 42, 42, 46, 43, 43, 52]
[29, 35, 43, 28, 29, 31, 29, 43, 29, 28, 28, 37, 29, 29, 27, 29, 30, 32, 29, 29, 29, 29, 29, 34, 29, 31, 31, 30, 29, 29, 31, 31, 29, 34, 29, 29, 39, 31, 42, 31, 31, 28, 29, 31, 31, 31, 31, 28, 31, 29, 31, 28, 31, 29, 30, 31, 31, 29, 30, 27, 31, 29, 29, 31, 31, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 87, 27, 31, 27, 32, 29, 29, 29, 29, 39, 29, 29, 39, 31, 28, 29, 29, 29, 28, 28, 29, 33, 48, 31, 33, 30, 29, 29, 29, 29, 29, 29, 29, 29, 32, 29, 29, 29, 29, 29, 31, 28, 30, 31, 28, 30, 60, 31, 57, 37, 31, 29, 29, 29, 31, 32, 27, 29, 28, 29, 29, 29, 32, 31, 29, 30, 34, 29, 31, 31, 57, 29, 78, 62, 31, 30, 31, 29, 34, 29, 36, 56, 49, 31, 30, 57, 28, 29, 43, 31, 31, 63, 29, 35, 41, 56, 31, 29, 29, 31, 31, 31, 29, 29, 31, 29, 29, 29, 29, 29, 31, 29, 29, 37, 31, 31, 29, 89, 30, 42, 29, 29, 30, 29, 31, 29, 29, 29, 29, 33, 29, 29, 35, 29, 37, 33, 39, 29, 29, 29, 28, 34, 29, 43, 0, 29, 14, 29, 68, 29, 33, 28, 28, 45, 31, 29, 31, 29, 31, 29, 30, 27, 28, 29, 28, 29, 31, 28, 29, 29, 25, 40, 49, 28, 28, 31, 31, 53, 41, 28, 40, 29, 29, 29, 38, 30, 38, 29, 29, 40, 29, 29, 48]
[27, 34, 44, 27, 27, 31, 27, 42, 26, 27, 27, 39, 29, 27, 26, 27, 29, 32, 23, 23, 27, 29, 27, 32, 25, 30, 29, 31, 25, 27, 29, 33, 23, 34, 23, 23, 39, 27, 41, 29, 28, 29, 26, 28, 32, 29, 29, 27, 29, 27, 28, 26, 28, 26, 28, 28, 28, 27, 29, 27, 29, 26, 27, 29, 29, 27, 27, 27, 27, 27, 26, 27, 27, 27, 27, 27, 25, 27, 27, 27, 26, 27, 27, 86, 27, 29, 27, 32, 27, 27, 27, 28, 39, 27, 27, 39, 29, 27, 27, 27, 27, 27, 27, 29, 32, 49, 31, 33, 30, 27, 27, 27, 27, 27, 26, 26, 26, 32, 27, 25, 26, 25, 27, 29, 29, 29, 29, 27, 29, 61, 29, 57, 37, 29, 31, 27, 25, 26, 27, 27, 26, 26, 26, 27, 27, 32, 30, 27, 29, 33, 29, 29, 28, 58, 26, 76, 63, 29, 28, 30, 27, 34, 26, 35, 56, 49, 27, 29, 57, 24, 26, 41, 29, 29, 63, 27, 35, 41, 55, 29, 27, 27, 28, 29, 29, 27, 27, 28, 27, 27, 27, 27, 27, 30, 27, 26, 39, 29, 29, 27, 89, 29, 42, 27, 25, 30, 27, 29, 27, 27, 27, 26, 32, 27, 27, 34, 26, 37, 34, 38, 27, 27, 26, 27, 35, 27, 43, 29, 0, 31, 27, 85, 27, 33, 27, 25, 45, 29, 26, 29, 27, 31, 27, 29, 27, 27, 27, 27, 25, 29, 26, 27, 27, 42, 40, 50, 25, 26, 29, 29, 50, 40, 27, 40, 27, 27, 27, 38, 29, 37, 27, 27, 40, 26, 27, 50]
[29, 34, 43, 29, 29, 31, 29, 42, 31, 30, 30, 36, 33, 31, 31, 30, 27, 33, 29, 29, 29, 31, 31, 34, 31, 33, 33, 31, 29, 30, 31, 33, 29, 34, 31, 31, 40, 33, 41, 33, 33, 32, 31, 33, 31, 31, 33, 28, 31, 31, 32, 29, 31, 31, 33, 31, 31, 28, 33, 29, 33, 29, 31, 31, 30, 26, 29, 31, 31, 31, 29, 29, 31, 31, 31, 31, 31, 31, 31, 31, 30, 29, 29, 87, 30, 32, 30, 33, 31, 31, 31, 31, 39, 31, 31, 39, 33, 29, 31, 30, 30, 29, 29, 31, 34, 49, 30, 33, 31, 31, 31, 29, 31, 29, 29, 29, 31, 32, 30, 30, 30, 31, 31, 33, 33, 33, 33, 31, 32, 61, 31, 54, 36, 31, 31, 31, 30, 33, 32, 31, 31, 28, 31, 31, 31, 31, 29, 30, 31, 35, 31, 32, 33, 55, 31, 77, 64, 33, 31, 31, 29, 34, 31, 36, 56, 49, 33, 32, 57, 30, 31, 43, 31, 33, 61, 30, 35, 41, 51, 33, 28, 29, 33, 29, 33, 31, 31, 31, 30, 28, 31, 31, 30, 31, 31, 31, 38, 31, 33, 29, 89, 31, 42, 30, 31, 31, 31, 33, 29, 28, 31, 30, 33, 31, 31, 33, 31, 39, 33, 39, 31, 31, 31, 30, 35, 31, 42, 14, 31, 0, 31, 67, 30, 33, 31, 30, 43, 33, 31, 31, 31, 32, 29, 31, 30, 31, 31, 31, 31, 33, 29, 31, 30, 21, 38, 48, 30, 31, 29, 31, 53, 37, 29, 40, 31, 31, 30, 36, 31, 38, 29, 31, 40, 31, 31, 49]
[26, 34, 44, 27, 24, 31, 26, 42, 26, 26, 25, 38, 26, 26, 25, 26, 27, 32, 25, 26, 26, 27, 26, 32, 26, 27, 28, 31, 24, 25, 28, 32, 24, 34, 26, 25, 36, 25, 39, 26, 26, 26, 22, 27, 30, 26, 26, 26, 26, 26, 23, 23, 26, 24, 25, 25, 24, 27, 28, 26, 28, 25, 26, 26, 28, 26, 24, 26, 26, 26, 24, 25, 23, 26, 25, 26, 26, 26, 26, 26, 26, 24, 24, 86, 25, 25, 26, 30, 25, 26, 26, 27, 34, 26, 26, 37, 28, 26, 26, 26, 24, 26, 26, 27, 30, 47, 31, 32, 29, 26, 26, 26, 25, 26, 24, 22, 26, 29, 26, 26, 26, 26, 26, 26, 25, 25, 26, 26, 26, 59, 28, 52, 35, 27, 31, 26, 26, 26, 31, 26, 26, 25, 26, 26, 26, 32, 30, 24, 28, 33, 27, 28, 27, 58, 25, 77, 64, 28, 26, 28, 26, 32, 25, 34, 54, 48, 27, 27, 57, 26, 22, 41, 27, 29, 59, 26, 35, 39, 54, 27, 26, 26, 26, 26, 26, 26, 26, 28, 26, 26, 26, 26, 26, 30, 26, 26, 37, 26, 28, 26, 86, 27, 42, 28, 26, 28, 25, 28, 27, 26, 26, 26, 32, 24, 26, 35, 25, 36, 34, 39, 26, 26, 26, 26, 35, 26, 44, 29, 27, 31, 0, 82, 24, 33, 26, 26, 39, 27, 25, 26, 26, 31, 26, 29, 25, 25, 22, 26, 26, 22, 26, 26, 26, 43, 41, 50, 26, 26, 28, 28, 51, 42, 25, 40, 27, 26, 26, 38, 28, 38, 25, 24, 38, 25, 25, 50]
